/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg008-V-C01-R01-D07012014-T123911-ML638_450_1107.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg008-V-C01-R01-D07012014-T123911-ML638_1350_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg007-V-C01-R01-D07012014-T115107-ML638_400_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg001-V-C01-R01-D07012014-T105717-ML638_1050_1276.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg014-V-C01-R01-D07012014-T133248-ML638_150_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg006-V-C01-R01-D07012014-T114255-ML638_900_587.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg031-V-C01-R01-D08012014-T093535-ML638_200_847.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg008-V-C01-R01-D07012014-T123911-ML638_1000_1107.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg001-V-C01-R01-D07012014-T105717-ML638_400_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg023-V-C01-R01-D30112014-T144639-ML638_350_384.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg061-V-C01-R01-D01122014-T142927-ML638_0_381.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg013-V-C01-R01-D30112014-T131041-ML638_50_366.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg008-V-C01-R01-D07012014-T123911-ML638_500_1107.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg001-V-C01-R01-D07012014-T105717-ML638_1000_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg056-V-C01-R01-D01122014-T134220-ML638_0_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg067-V-C01-R01-D02122014-T091144-ML638_250_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg034-V-C01-R01-D08012014-T113919-ML638_50_309.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg001-V-C01-R01-D07012014-T105717-ML638_950_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg006-V-C01-R01-D07012014-T114255-ML638_400_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg056-V-C01-R01-D01122014-T134220-ML638_0_213.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg037-V-C01-R01-D01122014-T100405-ML638_200_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg033-V-C01-R01-D08012014-T095124-ML638_0_441.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg007-V-C01-R01-D07012014-T115107-ML638_1200_343.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg008-V-C01-R01-D07012014-T123911-ML638_1250_1107.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg019-V-C01-R01-D07012014-T141237-ML638_450_1379.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg001-V-C01-R01-D07012014-T105717-ML638_200_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg001-V-C01-R01-D07012014-T105717-ML638_250_1276.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg019-V-C01-R01-D07012014-T141237-ML638_600_1379.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg035-V-C01-R01-D08012014-T114742-ML638_150_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg020-V-C01-R01-D07012014-T142020-ML638_50_941.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg054-V-C01-R01-D01122014-T132416-ML638_0_690.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg025-V-C01-R01-D30112014-T150611-ML638_150_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg007-V-C01-R01-D07012014-T115107-ML638_800_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg009-V-C01-R01-D07012014-T125232-ML638_2100_1003.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg014-V-C01-R01-D07012014-T133248-ML638_250_481.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg046-V-C01-R01-D01122014-T113002-ML638_100_441.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg031-V-C01-R01-D08012014-T093535-ML638_100_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg069-V-C01-R01-D02122014-T092736-ML638_0_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg006-V-C01-R01-D07012014-T114255-ML638_1100_587.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg006-V-C01-R01-D07012014-T114255-ML638_950_587.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg005-V-C01-R01-D07012014-T113520-ML638_900_1548.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg003-V-C01-R01-D07012014-T111412-ML638_500_1779.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg019-V-C01-R01-D07012014-T141237-ML638_250_1379.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg003-V-C01-R01-D07012014-T111412-ML638_50_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg018-V-C01-R01-D30112014-T140441-ML638_250_568.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg020-V-C01-R01-D07012014-T142020-ML638_650_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg013-V-C01-R01-D07012014-T132450-ML638_200_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg026-V-C01-R01-D30112014-T151604-ML638_50_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg008-V-C01-R01-D30112014-T113634-ML638_0_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg013-V-C01-R01-D07012014-T132450-ML638_50_513.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg012-V-C01-R01-D07012014-T131627-ML638_350_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg040-V-C01-R01-D01122014-T103014-ML638_200_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg024-V-C01-R01-D30112014-T145447-ML638_0_578.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg010-V-C01-R01-D07012014-T130049-ML638_350_1690.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg031-V-C01-R01-D08012014-T093535-ML638_200_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg009-V-C01-R01-D07012014-T125232-ML638_1250_1003.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg062-V-C01-R01-D01122014-T143757-ML638_200_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg034-V-C01-R01-D08012014-T113919-ML638_100_309.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg031-V-C01-R01-D08012014-T093535-ML638_250_847.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg023-V-C01-R01-D07012014-T144346-ML638_0_765.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg022-V-C01-R01-D07012014-T143617-ML638_50_1210.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg013-V-C01-R01-D07012014-T132450-ML638_0_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg021-V-C01-R01-D30112014-T142912-ML638_0_734.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg019-V-C01-R01-D30112014-T141320-ML638_50_1079.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg026-V-C01-R01-D30112014-T151604-ML638_0_667.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg009-V-C01-R01-D07012014-T125232-ML638_1900_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg025-V-C01-R01-D30112014-T150611-ML638_550_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg023-V-C01-R01-D30112014-T144639-ML638_50_384.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg017-V-C01-R01-D30112014-T135628-ML638_0_1045.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg029-V-C01-R01-D30112014-T154333-ML638_300_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg007-V-C01-R01-D07012014-T115107-ML638_600_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg019-V-C01-R01-D07012014-T141237-ML638_700_1379.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg001-V-C01-R01-D07012014-T105717-ML638_1150_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg013-V-C01-R01-D30112014-T131041-ML638_0_366.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg003-V-C01-R01-D07012014-T111412-ML638_250_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg006-V-C01-R01-D07012014-T114255-ML638_500_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg007-V-C01-R01-D07012014-T115107-ML638_550_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg020-V-C01-R01-D07012014-T142020-ML638_800_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg008-V-C01-R01-D07012014-T123911-ML638_1100_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg006-V-C01-R01-D07012014-T114255-ML638_600_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg007-V-C01-R01-D07012014-T115107-ML638_850_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg008-V-C01-R01-D30112014-T113634-ML638_100_1157.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg042-V-C01-R01-D01122014-T104633-ML638_150_306.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg001-V-C01-R01-D07012014-T105717-ML638_1150_1276.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg021-V-C01-R01-D07012014-T142813-ML638_150_312.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg001-V-C01-R01-D07012014-T105717-ML638_1200_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg029-V-C01-R01-D08012014-T091929-ML638_300_940.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg004-V-C01-R01-D07012014-T112202-ML638_350_838.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg029-V-C01-R01-D08012014-T091929-ML638_200_940.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg013-V-C01-R01-D30112014-T131041-ML638_500_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg009-V-C01-R01-D07012014-T125232-ML638_200_1003.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg009-V-C01-R01-D07012014-T125232-ML638_150_1003.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg006-V-C01-R01-D07012014-T114255-ML638_550_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg029-V-C01-R01-D30112014-T154333-ML638_200_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg007-V-C01-R01-D07012014-T115107-ML638_600_343.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg026-V-C01-R01-D30112014-T151604-ML638_300_667.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg030-V-C01-R01-D08012014-T092728-ML638_0_609.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg008-V-C01-R01-D07012014-T123911-ML638_900_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg044-V-C01-R01-D01122014-T110411-ML638_300_477.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg033-V-C01-R01-D08012014-T095124-ML638_350_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg032-V-C01-R01-D08012014-T094343-ML638_100_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg007-V-C01-R01-D07012014-T115107-ML638_100_343.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg007-V-C01-R01-D07012014-T115107-ML638_1250_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg008-V-C01-R01-D07012014-T123911-ML638_1300_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg009-V-C01-R01-D07012014-T125232-ML638_1600_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg008-V-C01-R01-D07012014-T123911-ML638_850_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg013-V-C01-R01-D30112014-T131041-ML638_50_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg051-V-C01-R01-D01122014-T125556-ML638_100_509.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg071-V-C01-R01-D02122014-T095737-ML638_200_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg026-V-C01-R01-D30112014-T151604-ML638_100_667.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg045-V-C01-R01-D01122014-T112210-ML638_150_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg003-V-C01-R01-D07012014-T111412-ML638_800_1779.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg001-V-C01-R01-D07012014-T105717-ML638_50_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg013-V-C01-R01-D30112014-T131041-ML638_150_366.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg064-V-C01-R01-D01122014-T145337-ML638_350_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg025-V-C01-R01-D30112014-T150611-ML638_300_516.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg011-V-C01-R01-D30112014-T124252-ML638_100_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg004-V-C01-R01-D07012014-T112202-ML638_400_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg031-V-C01-R01-D01122014-T091456-ML638_50_1020.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg016-V-C01-R01-D07012014-T134836-ML638_100_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg018-V-C01-R01-D30112014-T140441-ML638_150_568.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg019-V-C01-R01-D30112014-T141320-ML638_0_1079.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg019-V-C01-R01-D07012014-T141237-ML638_150_1379.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg003-V-C01-R01-D07012014-T111412-ML638_450_50.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg013-V-C01-R01-D07012014-T132450-ML638_0_513.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg008-V-C01-R01-D07012014-T123911-ML638_800_1107.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg024-V-C01-R01-D30112014-T145447-ML638_350_578.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg003-V-C01-R01-D07012014-T111412-ML638_250_1779.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg022-V-C01-R01-D07012014-T143617-ML638_150_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg024-V-C01-R01-D07012014-T145134-ML638_200_349.npy,1
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg024-V-C01-R01-D07012014-T145134-ML638_100_349.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg019-V-C01-R01-D07012014-T141237-ML638_200_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg061-V-C01-R01-D01122014-T142927-ML638_100_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg044-V-C01-R01-D01122014-T110411-ML638_150_477.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg006-V-C01-R01-D07012014-T114255-ML638_1300_587.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg009-V-C01-R01-D07012014-T125232-ML638_1100_1003.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg033-V-C01-R01-D08012014-T095124-ML638_100_441.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg021-V-C01-R01-D07012014-T142813-ML638_400_312.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg018-V-C01-R01-D30112014-T140441-ML638_300_568.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg012-V-C01-R01-D30112014-T125059-ML638_250_733.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg060-V-C01-R01-D01122014-T141941-ML638_400_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg029-V-C01-R01-D08012014-T091929-ML638_0_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg005-V-C01-R01-D07012014-T113520-ML638_100_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg059-V-C01-R01-D01122014-T141104-ML638_0_682.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg024-V-C01-R01-D07012014-T145134-ML638_300_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg004-V-C01-R01-D07012014-T112202-ML638_50_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg009-V-C01-R01-D07012014-T125232-ML638_1800_1003.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg016-V-C01-R01-D07012014-T134836-ML638_0_686.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg019-V-C01-R01-D07012014-T141237-ML638_400_1379.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg016-V-C01-R01-D30112014-T133502-ML638_100_50.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P597-Fg026-V-C01-R01-D30112014-T151604-ML638_350_667.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg003-V-C01-R01-D07012014-T111412-ML638_600_1779.npy,0
/home/il239838/files/mixed/P597-Fg006-V-C01-R01-D30112014-T111958-ML638_700_572---P598-Fg008-V-C01-R01-D07012014-T123911-ML638_800_50.npy,1
